2018-05-20 20:15:28.230 | I | -[DigitalClockVC showScreenBasedOnStatus] | [line:358] | [MESSAGE] show screen based on status
2018-05-20 20:15:30.084 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:15:38.204 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:15:38.205 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:15:38.206 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:15:38.206 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:15:55.385 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:15:55.385 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:15:55.387 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:15:55.387 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:00.717 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:16:00.717 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:16:00.718 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:16:00.718 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:06.290 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:16:06.290 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:16:06.292 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:16:06.292 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:16.138 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:16:16.138 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:16:16.140 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:16:16.140 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:18.767 | I | -[AIARViewController session:didFailWithError:] | [line:145] | [MESSAGE] ARKit session error. Required sensor failed.
2018-05-20 20:16:26.476 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:16:26.476 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:16:26.478 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:16:26.478 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:35.364 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIQuestionPageTextInstructionViewController, answering
2018-05-20 20:16:35.364 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:16:35.366 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:16:35.366 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:44.830 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: QuestionPageVideoVC, answering
2018-05-20 20:16:44.830 | I | -[QuestionPageVC viewDidLoad] | [line:258] | [MESSAGE] Background recording is on.
2018-05-20 20:16:44.832 | I | -[QuestionPageVC viewDidLoad] | [line:250] | [MESSAGE] Question page view did load. title: AiCure, class: AIARViewController, reviewing
2018-05-20 20:16:44.832 | I | -[QuestionPageVC viewDidLoad] | [line:283] | [MESSAGE] Background recording is off.
2018-05-20 20:16:48.939 | I | -[SpeechDetector activateDetection] | [line:68] | [MESSAGE] Speech Detector activate
2018-05-20 20:16:49.324 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 20:16:53.629 | I | -[AppDelegate applicationWillResignActive:] | [line:201] | [MESSAGE] application Will Resign Active
2018-05-20 20:16:54.608 | I | -[AppDelegate cleanAlertDialog] | [line:369] | [MESSAGE] clean Alert Dialog
2018-05-20 20:16:54.864 | I | -[SpeechDetector pocketsphinxDidDetectSpeech] | [line:148] | [MESSAGE] Speech Detector checkOverallBegin
2018-05-20 21:04:17.577 | I | -[SpeechDetector deactivateDetection] | [line:84] | [MESSAGE] Speech Detector deactivate
2018-05-20 21:04:17.586 | I | -[SpeechDetector deactivateDetection] | [line:94] | [MESSAGE] Speech Detector onSpeechEndOverall
2018-05-20 21:04:17.734 | I | -[AppDelegate applicationWillEnterForeground:] | [line:227] | [MESSAGE] application will enter foreground
2018-05-20 21:04:17.734 | I | -[AppDelegate logMataData] | [line:164] | [MESSAGE] trial ID client100prod_1525443315
2018-05-20 21:04:17.735 | I | -[AppDelegate logMataData] | [line:165] | [MESSAGE] trial name 100prod
2018-05-20 21:04:17.735 | I | -[UIDeviceHardware platformString] | [line:30] | [MESSAGE] apple device internal version code iPhone10,6
2018-05-20 21:04:17.735 | I | -[AppDelegate logMataData] | [line:166] | [MESSAGE] Device Hardware iPhone X
2018-05-20 21:04:17.735 | I | -[AppDelegate logMataData] | [line:167] | [MESSAGE] OS Version 11.3.1
2018-05-20 21:04:17.735 | I | -[AppDelegate logMataData] | [line:168] | [MESSAGE] AiView build version 2018.3
2018-05-20 21:04:17.736 | I | -[AppDelegate logMataData] | [line:169] | [MESSAGE] device language en-US
2018-05-20 21:04:17.737 | I | -[AppDelegate logMataData] | [line:170] | [MESSAGE] device UUID CE41411A-EF46-4F7C-AA85-EE3C7C4C4986
2018-05-20 21:04:17.737 | I | -[AppDelegate logMataData] | [line:173] | [MESSAGE] Patient ID 000000leil
2018-05-20 21:04:17.737 | I | +[AIUtil hasInternetConnection] | [line:683] | [MESSAGE] has internet connnection = 1
2018-05-20 21:04:18.340 | D | -[AiViewSwitch startApp] | [line:156] | [MESSAGE] StartApp in AiViewSwitch
2018-05-20 21:04:18.341 | I | +[AIUtil checkPermission] | [line:1132] | [MESSAGE] camera access / mic access Authorized
2018-05-20 21:04:18.391 | I | -[AiView viewDidLoad] | [line:68] | [MESSAGE] AiView view did load
2018-05-20 21:04:18.877 | E | -[Transmission update:task_name:] | [line:239] | [MESSAGE] Task Dose_miss_time_report failed
2018-05-20 21:04:19.506 | I | -[MedProtocolController getNexMedFromUser:dateTime:loadData:context:] | [line:144] | [MESSAGE] currentDoseDone: 0
2018-05-20 21:04:19.506 | I | -[AiView defineProcess:currentTime:context:] | [line:157] | [MESSAGE] allMedsWithinDoseNotFinished 0
2018-05-20 21:04:19.533 | I | -[MedicationConfirmVC viewDidLoad] | [line:45] | [MESSAGE] MedicationConfirmVC view did load
